2026-07-13 23:55:22 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.SRV.EMPL.FE.ZS [200] (367 octets)
2026-07-13 23:55:22 | INFO     | worldbank_connector | discover:198 | -> SL.SRV.EMPL.FE.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:55:22 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Employment in services, male (% of male employment) (modeled ILO estimate)' (SL.SRV.EMPL.MA.ZS)...
2026-07-13 23:55:23 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.SRV.EMPL.MA.ZS [200] (363 octets)
2026-07-13 23:55:23 | INFO     | worldbank_connector | discover:198 | -> SL.SRV.EMPL.MA.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:55:23 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Employment in services (% of total employment) (modeled ILO estimate)' (SL.SRV.EMPL.ZS)...
2026-07-13 23:55:24 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.SRV.EMPL.ZS [200] (354 octets)
2026-07-13 23:55:24 | INFO     | worldbank_connector | discover:198 | -> SL.SRV.EMPL.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:55:24 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Children in employment, female (% of female children ages 7-14)' (SL.TLF.0714.FE.ZS)...
2026-07-13 23:55:24 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.0714.FE.ZS [200] (340 octets)
2026-07-13 23:55:24 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.0714.FE.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:55:24 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Children in employment, male (% of male children ages 7-14)' (SL.TLF.0714.MA.ZS)...
2026-07-13 23:55:25 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.0714.MA.ZS [200] (336 octets)
2026-07-13 23:55:25 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.0714.MA.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:55:25 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Average working hours of children, study and work, female, ages 7-14 (hours per week)' (SL.TLF.0714.SW.FE.TM)...
2026-07-13 23:55:26 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.0714.SW.FE.TM [200] (365 octets)
2026-07-13 23:55:26 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.0714.SW.FE.TM contient 66 observation(s) pour BFA.
2026-07-13 23:55:26 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Children in employment, study and work, female (% of female children in employment, ages 7-14)' (SL.TLF.0714.SW.FE.ZS)...
2026-07-13 23:55:26 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.0714.SW.FE.ZS [200] (374 octets)
2026-07-13 23:55:26 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.0714.SW.FE.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:55:26 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Average working hours of children, study and work, male, ages 7-14 (hours per week)' (SL.TLF.0714.SW.MA.TM)...
2026-07-13 23:55:30 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.0714.SW.MA.TM [200] (363 octets)
2026-07-13 23:55:30 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.0714.SW.MA.TM contient 66 observation(s) pour BFA.
2026-07-13 23:55:30 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Children in employment, study and work, male (% of male children in employment, ages 7-14)' (SL.TLF.0714.SW.MA.ZS)...
2026-07-13 23:55:48 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.0714.SW.MA.ZS [200] (370 octets)
2026-07-13 23:55:48 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.0714.SW.MA.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:55:48 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Average working hours of children, study and work, ages 7-14 (hours per week)' (SL.TLF.0714.SW.TM)...
2026-07-13 23:55:48 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.0714.SW.TM [200] (354 octets)
2026-07-13 23:55:48 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.0714.SW.TM contient 66 observation(s) pour BFA.
2026-07-13 23:55:48 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Children in employment, study and work (% of children in employment, ages 7-14)' (SL.TLF.0714.SW.ZS)...
2026-07-13 23:55:49 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.0714.SW.ZS [200] (356 octets)
2026-07-13 23:55:49 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.0714.SW.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:55:49 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Average working hours of children, working only, female, ages 7-14 (hours per week)' (SL.TLF.0714.WK.FE.TM)...
2026-07-13 23:55:49 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.0714.WK.FE.TM [200] (363 octets)
2026-07-13 23:55:49 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.0714.WK.FE.TM contient 66 observation(s) pour BFA.
2026-07-13 23:55:49 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Children in employment, work only, female (% of female children in employment, ages 7-14)' (SL.TLF.0714.WK.FE.ZS)...
2026-07-13 23:55:50 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.0714.WK.FE.ZS [200] (369 octets)
2026-07-13 23:55:50 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.0714.WK.FE.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:55:50 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Average working hours of children, working only, male, ages 7-14 (hours per week)' (SL.TLF.0714.WK.MA.TM)...
2026-07-13 23:56:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.0714.WK.MA.TM [200] (361 octets)
2026-07-13 23:56:43 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.0714.WK.MA.TM contient 66 observation(s) pour BFA.
2026-07-13 23:56:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Children in employment, work only, male (% of male children in employment, ages 7-14)' (SL.TLF.0714.WK.MA.ZS)...
2026-07-13 23:56:44 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.0714.WK.MA.ZS [200] (365 octets)
2026-07-13 23:56:44 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.0714.WK.MA.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:56:44 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Average working hours of children, working only, ages 7-14 (hours per week)' (SL.TLF.0714.WK.TM)...
2026-07-13 23:56:45 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.0714.WK.TM [200] (352 octets)
2026-07-13 23:56:45 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.0714.WK.TM contient 66 observation(s) pour BFA.
2026-07-13 23:56:45 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Children in employment, work only (% of children in employment, ages 7-14)' (SL.TLF.0714.WK.ZS)...
2026-07-13 23:56:45 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.0714.WK.ZS [200] (351 octets)
2026-07-13 23:56:45 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.0714.WK.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:56:45 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Children in employment, total (% of children ages 7-14)' (SL.TLF.0714.ZS)...
2026-07-13 23:56:46 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.0714.ZS [200] (329 octets)
2026-07-13 23:56:46 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.0714.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:56:46 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Labor force participation rate for ages 15-24, female (%) (national estimate)' (SL.TLF.ACTI.1524.FE.NE.ZS)...
2026-07-13 23:56:47 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.ACTI.1524.FE.NE.ZS [200] (364 octets)
2026-07-13 23:56:47 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.ACTI.1524.FE.NE.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:56:47 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)' (SL.TLF.ACTI.1524.FE.ZS)...
2026-07-13 23:56:47 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.ACTI.1524.FE.ZS [200] (364 octets)
2026-07-13 23:56:47 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.ACTI.1524.FE.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:56:47 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Labor force participation rate for ages 15-24, male (%) (national estimate)' (SL.TLF.ACTI.1524.MA.NE.ZS)...
2026-07-13 23:56:48 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.ACTI.1524.MA.NE.ZS [200] (362 octets)
2026-07-13 23:56:48 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.ACTI.1524.MA.NE.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:56:48 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)' (SL.TLF.ACTI.1524.MA.ZS)...
2026-07-13 23:56:48 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.ACTI.1524.MA.ZS [200] (362 octets)
2026-07-13 23:56:48 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.ACTI.1524.MA.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:56:48 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Labor force participation rate for ages 15-24, total (%) (national estimate)' (SL.TLF.ACTI.1524.NE.ZS)...
2026-07-13 23:56:49 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.ACTI.1524.NE.ZS [200] (360 octets)
2026-07-13 23:56:49 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.ACTI.1524.NE.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:56:49 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)' (SL.TLF.ACTI.1524.ZS)...
2026-07-13 23:56:53 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.ACTI.1524.ZS [200] (360 octets)
2026-07-13 23:56:53 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.ACTI.1524.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:56:53 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate)' (SL.TLF.ACTI.FE.ZS)...
2026-07-13 23:57:13 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.ACTI.FE.ZS [200] (376 octets)
2026-07-13 23:57:13 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.ACTI.FE.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:57:13 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)' (SL.TLF.ACTI.MA.ZS)...
2026-07-13 23:57:14 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.ACTI.MA.ZS [200] (372 octets)
2026-07-13 23:57:14 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.ACTI.MA.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:57:14 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)' (SL.TLF.ACTI.ZS)...
2026-07-13 23:57:15 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.ACTI.ZS [200] (371 octets)
2026-07-13 23:57:15 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.ACTI.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:57:15 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Labor force with advanced education, female (% of female working-age population with advanced education)' (SL.TLF.ADVN.FE.ZS)...
2026-07-13 23:57:16 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.ADVN.FE.ZS [200] (381 octets)
2026-07-13 23:57:16 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.ADVN.FE.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:57:16 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Labor force with advanced education, male (% of male working-age population with advanced education)' (SL.TLF.ADVN.MA.ZS)...
2026-07-13 23:57:17 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.ADVN.MA.ZS [200] (377 octets)
2026-07-13 23:57:17 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.ADVN.MA.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:57:17 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Labor force with advanced education (% of total working-age population with advanced education)' (SL.TLF.ADVN.ZS)...
2026-07-13 23:57:17 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.ADVN.ZS [200] (369 octets)
2026-07-13 23:57:17 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.ADVN.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:57:17 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Labor force with basic education, female (% of female working-age population with basic education)' (SL.TLF.BASC.FE.ZS)...
2026-07-13 23:57:18 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.BASC.FE.ZS [200] (375 octets)
2026-07-13 23:57:18 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.BASC.FE.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:57:18 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Labor force with basic education, male (% of male working-age population with basic education)' (SL.TLF.BASC.MA.ZS)...
2026-07-13 23:57:19 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.BASC.MA.ZS [200] (371 octets)
2026-07-13 23:57:19 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.BASC.MA.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:57:19 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Labor force with basic education (% of total working-age population with basic education)' (SL.TLF.BASC.ZS)...
2026-07-13 23:57:19 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SL.TLF.BASC.ZS [200] (363 octets)
2026-07-13 23:57:19 | INFO     | worldbank_connector | discover:198 | -> SL.TLF.BASC.ZS contient 66 observation(s) pour BFA.
2026-07-13 23:57:19 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Labor force participation rate, female (% of female population ages 15+) (national estimate)' (SL.TLF.CACT.FE.NE.ZS)...
